DESTRUCTION_FACTOR;0.1;SEM-SA_500_-1_-1_0.1_CAMQ_DDFB_RGBIR;15;0;3.773917870110479;3.8173270166010638;15;485;0;9
DESTRUCTION_FACTOR;0.15;SEM-SA_500_-1_-1_0.15_CAMQ_DDFB_RGBIR;15;0;3.773917870110479;3.8173270166010638;15;485;0;9
DESTRUCTION_FACTOR;0.2;SEM-SA_500_-1_-1_0.2_CAMQ_DDFB_RGBIR;15;0;3.773917870110479;3.8173270166010638;48;452;0;9
DESTRUCTION_FACTOR;0.25;SEM-SA_500_-1_-1_0.25_CAMQ_DDFB_RGBIR;15;0;3.773917870110479;3.8173270166010638;54;446;0;9
DESTRUCTION_FACTOR;0.3;SEM-SA_500_-1_-1_0.3_CAMQ_DDFB_RGBIR;15;0;3.773917870110479;3.8173270166010638;67;433;0;9
DESTRUCTION_FACTOR;0.35;SEM-SA_500_-1_-1_0.35_CAMQ_DDFB_RGBIR;15;0;3.773917870110479;3.8173270166010638;12;488;0;9
DESTRUCTION_FACTOR;0.4;SEM-SA_500_-1_-1_0.4_CAMQ_DDFB_RGBIR;15;0;3.773917870110479;3.8173270166010638;52;448;0;9
DESTRUCTION_FACTOR;0.45;SEM-SA_500_-1_-1_0.45_CAMQ_DDFB_RGBIR;15;0;3.773917870110479;3.817327016601064;95;405;0;9
DESTRUCTION_FACTOR;0.5;SEM-SA_500_-1_-1_0.5_CAMQ_DDFB_RGBIR;15;0;3.773917870110479;3.8173270166010638;16;484;16;9
DESTRUCTION_FACTOR;0.05;SEM-SA_500_-1_-1_0.05_CAMQ_DDFB_RGBI;16;0;3.773917870110479;3.8173270166010638;56;444;0;9
DESTRUCTION_FACTOR;0.1;SEM-SA_500_-1_-1_0.1_CAMQ_DDFB_RGBI;16;0;3.773917870110479;3.8082102074842545;204;296;0;9
DESTRUCTION_FACTOR;0.15;SEM-SA_500_-1_-1_0.15_CAMQ_DDFB_RGBI;16;0;3.773917870110479;3.8173270166010638;25;475;0;9
DESTRUCTION_FACTOR;0.2;SEM-SA_500_-1_-1_0.2_CAMQ_DDFB_RGBI;16;0;3.773917870110479;3.8173270166010638;2;498;16;9
DESTRUCTION_FACTOR;0.25;SEM-SA_500_-1_-1_0.25_CAMQ_DDFB_RGBI;16;0;3.773917870110479;3.8173270166010638;399;361;0;9
DESTRUCTION_FACTOR;0.3;SEM-SA_500_-1_-1_0.3_CAMQ_DDFB_RGBI;16;0;3.773917870110479;3.8173270166010638;18;482;15;9
DESTRUCTION_FACTOR;0.35;SEM-SA_500_-1_-1_0.35_CAMQ_DDFB_RGBI;16;0;3.773917870110479;3.8173270166010638;10;490;16;9
DESTRUCTION_FACTOR;0.4;SEM-SA_500_-1_-1_0.4_CAMQ_DDFB_RGBI;16;0;3.773917870110479;3.8173270166010638;3;497;15;9
DESTRUCTION_FACTOR;0.45;SEM-SA_500_-1_-1_0.45_CAMQ_DDFB_RGBI;16;0;3.773917870110479;3.8173270166010638;18;482;16;9
