INITIAL_SOLUTION_METHOD;CR;SEM-SA_500_-1_-1_0.2_CR_DCR_RGBIR;54;0;2.183652312599681;8.678329945615918;51;449;0;19
INITIAL_SOLUTION_METHOD;CAMQ;SEM-SA_500_-1_-1_0.4_CAMQ_DDFB_RGBIR;55;0;12.697110352677269;12.697110352677269;0;500;47;35
INITIAL_SOLUTION_METHOD;CR;SEM-SA_500_-1_-1_0.4_CR_DDFB_RGBIR;55;0;1.5192155154893592;12.12113834423782;357;143;31;26
INITIAL_SOLUTION_METHOD;CAMQ;SEM-SA_500_-1_-1_0.25_CAMQ_DR_RGBIR;56;0;12.697110352677269;12.70535677518515;345;344;16;34
INITIAL_SOLUTION_METHOD;CR;SEM-SA_500_-1_-1_0.25_CR_DR_RGBIR;56;0;2.2211905024127394;12.271703094176859;266;234;31;28
INITIAL_SOLUTION_METHOD;CAMQ;SEM-SA_500_-1_-1_0.15_CAMQ_DCR_RGBIR;57;0;12.697110352677269;12.697110352677269;0;500;15;35
INITIAL_SOLUTION_METHOD;CR;SEM-SA_500_-1_-1_0.15_CR_DCR_RGBIR;57;0;2.0238278419872344;9.647898437619135;17;483;16;20
INITIAL_SOLUTION_METHOD;CAMQ;SEM-SA_500_-1_-1_0.25_CAMQ_DR_RGBI;58;0;12.697110352677269;12.705356775185152;81;419;172;34
INITIAL_SOLUTION_METHOD;CR;SEM-SA_500_-1_-1_0.25_CR_DR_RGBI;58;0;2.451290637467108;12.525350069214607;405;238;156;30
INITIAL_SOLUTION_METHOD;CAMQ;SEM-SA_500_-1_-1_0.3_CAMQ_DDFB_RGWI;59;0;12.697110352677269;12.697110352677269;0;500;171;35
INITIAL_SOLUTION_METHOD;CR;SEM-SA_500_-1_-1_0.3_CR_DDFB_RGWI;59;0;2.09920668478808;3.812761177593476;465;212;78;7
INITIAL_SOLUTION_METHOD;CAMQ;SEM-SA_500_-1_-1_0.3_CAMQ_DCR_RGWIR;60;0;12.697110352677269;12.697110352677269;0;500;31;35
INITIAL_SOLUTION_METHOD;CR;SEM-SA_500_-1_-1_0.3_CR_DCR_RGWIR;60;0;1.8540600610260054;1.8540600610260054;0;500;16;51
INITIAL_SOLUTION_METHOD;CAMQ;SEM-SA_500_-1_-1_0.25_CAMQ_DDFB_RGBIR;61;0;12.697110352677269;12.705356775185152;201;299;15;34
INITIAL_SOLUTION_METHOD;CR;SEM-SA_500_-1_-1_0.25_CR_DDFB_RGBIR;61;0;1.724980386492312;12.470499812243446;335;165;31;28
INITIAL_SOLUTION_METHOD;CAMQ;SEM-SA_500_-1_-1_0.45_CAMQ_DDFB_RGWI;62;0;12.697110352677269;12.697110352677269;0;500;375;35
INITIAL_SOLUTION_METHOD;CR;SEM-SA_500_-1_-1_0.45_CR_DDFB_RGWI;62;0;2.0245416348357526;3.678284568074226;436;143;156;8
INITIAL_SOLUTION_METHOD;CAMQ;SEM-SA_500_-1_-1_0.1_CAMQ_DR_RGWI;63;0;12.697110352677269;12.697110352677269;0;500;31;35
INITIAL_SOLUTION_METHOD;CR;SEM-SA_500_-1_-1_0.1_CR_DR_RGWI;63;0;1.3313416573469903;5.117980123759841;494;63;16;8
INITIAL_SOLUTION_METHOD;CAMQ;SEM-SA_500_-1_-1_0.35_CAMQ_DCR_RFIR;64;0;12.697110352677269;12.697110352677269;0;500;15;35
INITIAL_SOLUTION_METHOD;CR;SEM-SA_500_-1_-1_0.35_CR_DCR_RFIR;64;0;2.092633981006074;5.027545408875332;5;495;0;11
INITIAL_SOLUTION_METHOD;CAMQ;SEM-SA_500_-1_-1_0.45_CAMQ_DDFB_RFIR;65;0;12.697110352677269;12.697110352677269;0;500;31;35
INITIAL_SOLUTION_METHOD;CR;SEM-SA_500_-1_-1_0.45_CR_DDFB_RFIR;65;0;2.98518928588053;6.793131150296896;436;169;0;14
INITIAL_SOLUTION_METHOD;CAMQ;SEM-SA_500_-1_-1_0.05_CAMQ_DR_RGBIR;66;0;12.697110352677269;12.705356775185153;403;349;0;34
INITIAL_SOLUTION_METHOD;CR;SEM-SA_500_-1_-1_0.05_CR_DR_RGBIR;66;0;2.401548041548042;12.252116626244321;214;286;16;29
INITIAL_SOLUTION_METHOD;CAMQ;SEM-SA_500_-1_-1_0.15_CAMQ_DR_RGBIR;67;0;12.697110352677269;12.705356775185152;246;254;15;34
INITIAL_SOLUTION_METHOD;CR;SEM-SA_500_-1_-1_0.15_CR_DR_RGBIR;67;0;2.2319438301636443;12.651807321330663;62;438;16;33
INITIAL_SOLUTION_METHOD;CAMQ;SEM-SA_500_-1_-1_0.45_CAMQ_DR_RGBI;68;0;12.697110352677269;12.697110352677269;0;500;468;35
INITIAL_SOLUTION_METHOD;CR;SEM-SA_500_-1_-1_0.45_CR_DR_RGBI;68;0;2.3516307222189576;11.934507049383713;349;151;343;24
INITIAL_SOLUTION_METHOD;CAMQ;SEM-SA_500_-1_-1_0.2_CAMQ_DCR_RGBI;69;0;12.697110352677269;12.697110352677269;0;500;140;35
INITIAL_SOLUTION_METHOD;CR;SEM-SA_500_-1_-1_0.2_CR_DCR_RGBI;69;0;2.1840226131623233;7.46453908407101;5;495;47;24
INITIAL_SOLUTION_METHOD;CAMQ;SEM-SA_500_-1_-1_0.3_CAMQ_DR_RGWIR;70;0;12.697110352677269;12.697110352677269;0;500;31;35
INITIAL_SOLUTION_METHOD;CR;SEM-SA_500_-1_-1_0.3_CR_DR_RGWIR;70;0;1.979680343733181;5.197541593710796;404;96;16;12
INITIAL_SOLUTION_METHOD;CAMQ;SEM-SA_500_-1_-1_0.45_CAMQ_DDFB_RGWI;71;0;12.697110352677269;12.697110352677269;0;500;374;35
INITIAL_SOLUTION_METHOD;CR;SEM-SA_500_-1_-1_0.45_CR_DDFB_RGWI;71;0;1.4840845429080725;2.833794075946542;433;216;125;5
INITIAL_SOLUTION_METHOD;CAMQ;SEM-SA_500_-1_-1_0.25_CAMQ_DDFB_RFIR;72;0;12.697110352677269;12.697110352677269;0;500;16;35
INITIAL_SOLUTION_METHOD;CR;SEM-SA_500_-1_-1_0.25_CR_DDFB_RFIR;72;0;1.5606092762903394;9.94472167903019;297;203;15;19
INITIAL_SOLUTION_METHOD;CAMQ;SEM-SA_500_-1_-1_0.2_CAMQ_DCR_RGBIR;73;0;12.697110352677269;12.697110352677269;0;500;32;35
INITIAL_SOLUTION_METHOD;CR;SEM-SA_500_-1_-1_0.2_CR_DCR_RGBIR;73;0;2.1886881234707323;9.071359026661442;6;494;0;24
INITIAL_SOLUTION_METHOD;CAMQ;SEM-SA_500_-1_-1_0.2_CAMQ_DCR_RGWI;74;0;12.697110352677269;12.697110352677269;0;500;125;35
INITIAL_SOLUTION_METHOD;CR;SEM-SA_500_-1_-1_0.2_CR_DCR_RGWI;74;0;1.7879380208188962;2.041568453474515;1;499;62;41
INITIAL_SOLUTION_METHOD;CAMQ;SEM-SA_500_-1_-1_0.25_CAMQ_DR_RGWIR;75;0;12.697110352677269;12.697110352677269;0;500;16;35
INITIAL_SOLUTION_METHOD;CR;SEM-SA_500_-1_-1_0.25_CR_DR_RGWIR;75;0;1.914867717421897;4.951322656695319;435;148;15;12
INITIAL_SOLUTION_METHOD;CAMQ;SEM-SA_500_-1_-1_0.1_CAMQ_DCR_RGBIR;76;0;12.697110352677269;12.697110352677269;0;500;16;35
INITIAL_SOLUTION_METHOD;CR;SEM-SA_500_-1_-1_0.1_CR_DCR_RGBIR;76;0;1.3041877104377104;7.2805969180012395;6;494;15;30
INITIAL_SOLUTION_METHOD;CAMQ;SEM-SA_500_-1_-1_0.3_CAMQ_DDFB_RGBI;77;0;12.697110352677269;12.705356775185152;53;447;219;34
INITIAL_SOLUTION_METHOD;CR;SEM-SA_500_-1_-1_0.3_CR_DDFB_RGBI;77;0;1.670609782374488;12.347697916759305;500;79;187;30
INITIAL_SOLUTION_METHOD;CAMQ;SEM-SA_500_-1_-1_0.2_CAMQ_DDFB_RGBIR;78;0;12.697110352677269;12.705356775185152;254;253;15;34
INITIAL_SOLUTION_METHOD;CR;SEM-SA_500_-1_-1_0.2_CR_DDFB_RGBIR;78;0;1.3987343737343738;12.490110417798482;323;177;16;29
INITIAL_SOLUTION_METHOD;CAMQ;SEM-SA_500_-1_-1_0.15_CAMQ_DDFB_RGWI;79;0;12.697110352677269;12.697110352677269;0;500;62;35
INITIAL_SOLUTION_METHOD;CR;SEM-SA_500_-1_-1_0.15_CR_DDFB_RGWI;79;0;1.6351795263559967;4.28259663834639;433;86;16;9
INITIAL_SOLUTION_METHOD;CAMQ;SEM-SA_500_-1_-1_0.45_CAMQ_DCR_RFIR;80;0;12.697110352677269;12.697110352677269;0;500;16;35
INITIAL_SOLUTION_METHOD;CR;SEM-SA_500_-1_-1_0.45_CR_DCR_RFIR;80;0;2.259746400922871;6.112723701421328;307;304;0;11
INITIAL_SOLUTION_METHOD;CAMQ;SEM-SA_500_-1_-1_0.35_CAMQ_DR_RFIR;81;0;12.697110352677269;12.697110352677269;0;500;15;35
INITIAL_SOLUTION_METHOD;CR;SEM-SA_500_-1_-1_0.35_CR_DR_RFIR;81;0;2.2506729134481924;8.401116522598201;357;147;0;17
INITIAL_SOLUTION_METHOD;CAMQ;SEM-SA_500_-1_-1_0.3_CAMQ_DR_RGBIR;82;0;12.697110352677269;12.705356775185153;195;305;15;34
INITIAL_SOLUTION_METHOD;CR;SEM-SA_500_-1_-1_0.3_CR_DR_RGBIR;82;0;1.066202765997848;12.301605299523787;481;105;32;27
